-1.157287275,0.761951934,0.424927435,-0.913119894,0.39451443,-0.888972171,-0.557111466,0.255906078,0.333927161,0.788058792,-0.478016408,0.220583689,-0.035833602,-0.021785726,-0.329425187,-0.252421839,0.813408872,0.086003716,-1.218158724,-0.02179936,-4.48516276,-0.204860867,1.048363046,0.251033542,0.406393974
-0.128480043,-0.210208269,0.498330612,-1.217315768,-0.781554978,-0.605915899,-0.420269217,-0.936542065,0.77505659,1.115121687,1.43017022,-0.539672323,-1.375246928,-1.088216002,-1.224110877,-0.05981679,-1.814057355,-0.274011254,0.22540601,0.015237709,-1.645724456,0.97534405,-0.13508132,1.137432322,-0.278805423
0.054606016,-1.01276169,-0.100096424,-0.532848436,0.375740538,-1.229641307,0.953618663,0.138461501,-0.832732194,0.12464357,0.027335535,-0.049475857,-1.25469358,0.384211038,0.568525489,-0.207486059,-0.157272742,-0.417873444,0.072014657,-0.887612405,-3.749483914,0.415026225,0.346165153,-0.930773776,-0.636221203
-0.990115077,-0.055901121,-0.668184316,-0.256906033,0.237873519,0.414535139,-0.998228111,-0.331268699,0.068893482,-0.085149734,0.133497977,-0.724607994,-0.195883252,0.696456436,0.438298322,-0.98584924,0.07851488,-0.154803258,0.361807192,-0.027586425,-2.697359421,0.495990483,1.135793544,0.503646132,0.573964921
0.056035425,0.392672372,-1.331135643,1.221877664,-0.323915544,-0.061795437,-0.696469008,-0.706919548,-0.888158973,0.156605366,0.126962519,-0.312292294,-0.16171857,-0.423107875,-0.033873882,1.382705136,-0.561271849,0.494015411,0.643356428,0.20755495,-3.039704646,0.546637678,0.026658988,0.309287226,-1.355732662
0.677500376,1.620917284,-0.387455954,0.748833692,0.128368672,0.000167516,-0.750411176,-0.852011719,-0.490908794,0.748948717,-1.10704272,-0.380421355,-0.407190622,0.362012013,-0.139763143,0.956595523,0.259995764,-0.359503713,0.087277094,0.819104247,1.719856821,2.824671673,-1.238726856,0.391917695,-1.188875431
0.374420114,0.238878454,1.88820746,-0.173431728,-0.708856437,0.435916046,0.201233612,0.034270849,0.924395912,-0.891844642,0.631797148,1.715112284,0.45513075,0.471917964,1.215694124,-0.097666824,-1.117802096,1.365793866,-0.776124062,0.021771571,-1.791935328,1.214290811,-0.508659809,-0.588323851,0.188309909
0.404635169,1.79594482,0.24976634,-0.912356967,0.207774712,-1.263508278,-0.950317157,-1.615832535,-0.033691372,-0.792636418,-2.014522472,0.429103228,-0.553197538,0.800519265,0.469570772,-0.079763754,-0.395789286,-0.396756339,-0.10208217,0.313157206,-4.01158162,-0.277335498,-0.83286168,0.21557112,-0.401791726
0.18948686,0.159844532,0.815110354,-0.648362362,0.428420559,0.024023032,-0.479119468,-1.161702936,0.681652235,0.559517319,0.914715981,0.441317663,-0.528520902,-0.681269471,0.356549023,0.028385246,0.207983355,-0.248026521,0.937544326,0.05468767,-3.603220657,0.192364827,-0.428936471,0.51254747,-0.260664675
1.658703031,-0.065376978,-1.104350413,0.844288539,-0.233386084,0.092985928,-0.243659102,-0.693257658,-0.197993969,-0.711673124,0.489344894,0.798603373,-0.554907731,0.198930103,0.352634327,0.0061664,-0.11932645,0.307903463,-1.039312947,0.214203892,-3.580700859,0.437470424,0.041845544,0.964718882,1.009133379
-0.829696202,-0.71638709,-0.983839267,1.107416366,0.257724235,0.498742183,1.291090371,1.556364995,-0.705118546,0.761336719,0.642333689,-0.098821138,-1.106387761,0.425077889,-0.063571097,0.384148283,0.023249465,-0.395132469,-0.14378226,0.81573197,-6.270521285,-1.784131847,0.255280157,-1.085036771,-1.49529083
-0.826082007,-0.816342777,0.606911548,-0.239857961,0.200735418,-1.14712251,-0.037138325,-0.224679233,1.038764134,0.769626925,0.175144915,-0.131582474,0.181734986,0.562472594,-0.067917548,-0.219137288,0.027182454,-0.168842338,0.202984941,0.088976928,-0.185988198,1.257329379,0.737318341,-0.419857173,-0.406512013
0.414328474,0.093301017,-0.42845746,0.145195625,-0.049919375,0.044433774,-0.7391508,0.199714646,0.506770518,0.881964786,0.474453432,-1.311982758,0.900516563,1.32518982,-0.25799542,-0.03365148,0.785785362,1.040651177,-2.639880359,0.176379118,-2.510697478,0.767032557,0.654243848,-0.749752581,-1.198690244
0.480868662,-0.660792073,0.588261467,0.777623811,-0.256662484,-0.233270539,-0.530045975,-0.05338537,-0.274394001,0.037949112,0.102415103,0.821419693,0.506062805,-0.126802741,0.874514562,-0.654466757,1.142858808,-0.13306478,0.056286061,-0.259875354,0.435669982,0.624828674,-0.201127257,1.143845246,-0.220531292
0.389019732,-0.103853102,-0.549604496,-0.117523289,0.090526763,0.619178591,0.205332582,-0.44791696,-0.672689403,-0.108564396,-0.413807696,-0.745822648,-1.988990543,0.871851911,1.413751681,0.57298058,-0.890278209,0.055740895,0.79909867,-0.106231809,-0.157471961,-0.336786932,0.097296573,-0.295352517,0.456531481
-0.239553128,0.678432314,0.684504396,0.13702294,-0.042627384,-0.686370135,-0.526703969,0.111284938,-1.143495806,0.195848663,0.289118446,1.646194779,0.104740532,0.550378957,0.510196014,1.362553323,-0.746567889,0.10623548,1.142906703,0.435346033,-0.076998324,0.104915143,-0.156662338,1.324414509,-0.207280255
1.516707328,-0.60947202,0.557958392,-0.4245324,-0.738130053,-0.704433046,-1.129034265,-0.768681974,1.198473517,0.387464781,-1.438345753,0.284960984,1.731909553,-1.199293687,0.721030912,0.001009144,-0.182803226,0.901604694,0.326910518,-0.421502607,-0.502349224,0.578729196,0.159183499,-0.704355667,0.10058052
0.41899945,0.049143733,0.179046657,1.083214329,0.59273598,0.39769375,-0.7195645,1.787202718,-0.509119833,-0.154660444,-0.456519989,0.155600625,-0.322145628,0.54422501,0.024986307,0.074966891,-0.901318778,-0.865196009,-0.772717497,0.942780674,-0.6024776,0.500299782,1.461166768,-0.426847776,0.510835242
0.532404511,0.201743208,-0.279302162,-0.916339242,-0.754631763,-0.140251698,-0.885432644,-0.624890209,0.937205781,-0.566569026,-0.55297307,-1.072732547,-0.741593939,-0.619921098,-0.427439305,0.282130586,-1.20665512,0.258419347,-0.020039169,-0.458027211,0.4898178,-0.72434884,-1.029951931,1.099100208,0.305905096
-0.291024703,-0.278965829,-0.31066609,0.195330207,0.053121386,-0.302567779,0.614859096,-0.654724613,-0.115324421,0.901601195,-0.757472842,-0.747596465,-0.827036483,0.846190839,-0.892065082,-0.279870746,-0.37212262,0.309055804,-0.575231643,0.286012922,-0.582226896,-0.72159166,1.267138183,0.381525282,0.453266084
0.413857458,0.125773234,0.692152226,-1.106767247,0.309446686,0.459555901,-1.654684044,0.027862478,-0.854511402,-0.420465068,1.207280993,0.109850503,-0.107788348,1.144956753,0.219141446,0.469919165,0.613689592,0.036604288,0.014817323,-0.400354173,-0.180748049,-0.799764169,-0.863188949,0.282852638,-0.211582057
-0.521383361,-0.326735751,0.152124503,-0.307520503,-0.52418667,-0.19602527,0.105375488,-0.193044664,-0.049559458,-0.103161538,0.789960167,1.081732219,-0.787187626,1.46296578,0.299714352,0.544490804,0.164305453,-0.476118562,0.285110609,-1.040896175,0.836231747,1.570248153,-0.352635188,-0.098795758,-1.349915639
-0.240135819,-0.558364243,0.51089799,-0.244679886,0.094039658,-0.244956961,0.8008213,0.64552396,0.493426896,0.846647103,1.068118139,-1.20910314,-0.16497643,-0.155237542,-0.217584634,0.640915134,0.50678015,-0.709874151,0.94538168,1.386620204,0.316717641,0.280793708,-0.565353482,-0.630369907,-0.674078711
0.065177429,0.523770063,-0.824298877,-0.133015471,-0.846373454,0.249039724,-0.239691388,0.521777659,0.086621114,1.503294988,-0.388186692,-0.159356132,-0.248587,-0.872394321,0.111398071,1.020793198,-0.764854596,0.029592925,-0.72699788,-0.419287624,0.113951507,0.396439376,-0.252514953,0.533716277,0.048201063
-0.296671045,-0.282478248,-0.127309706,-1.332482164,0.060909677,-0.009329442,-0.67504107,0.728967305,0.422334862,-0.200549264,-0.717446423,-0.887319414,-0.209496316,-0.07844638,0.548374874,1.067540182,-0.758962409,-0.310551624,0.433629661,-1.044093311,0.734198609,0.832415153,0.172412787,-0.622942629,1.251878449
0.009302151,0.126617226,-0.007499739,0.406095699,0.574334396,-0.465723441,-0.243080045,0.626522658,0.287627764,0.344922371,0.40281597,-0.26803974,0.537321354,0.289267311,-0.542201353,0.89474885,-1.758192218,-0.067903073,-0.376313853,-0.400853433,-0.516363653,0.308698436,-0.094384691,0.605457206,1.01233094
-1.319489981,-0.073900047,-0.244807737,1.130914481,1.236991446,-0.718629463,0.737423737,0.653507521,0.937672899,0.656855059,0.085499075,-0.211505387,1.404568092,-1.026948063,-0.94156825,-0.571165674,0.513375558,0.614504461,0.36658511,-1.99017901,0.355449641,-0.989292304,1.102775651,0.881045786,-0.851413976
0.048502971,-0.532188738,0.490080929,0.194732101,0.291012758,-0.79081973,0.460401833,-1.285334017,0.654695712,1.966883853,0.176887382,0.219166298,-0.588782209,0.284169833,0.787805381,-0.593630305,0.048656999,-0.33619632,-0.133947225,0.041310228,0.726689605,0.494674127,0.305699821,-1.323901109,0.052193715
-0.582872106,-0.142383477,-0.647955888,-0.45534257,0.574524964,-0.035635516,0.638396347,0.307182949,0.484872735,-0.212000206,-1.339555073,0.713163864,-0.704640318,-0.600457282,1.54531794,-0.705583795,-0.175635946,0.260561199,-0.429927948,-0.541443435,-0.388691549,0.642020655,-0.13206898,-1.216973759,0.694019983
-0.202778502,0.766586073,0.826122361,-0.237337135,-0.25340701,0.191987363,-0.957627229,-0.784504374,1.007423679,0.908223033,0.205755116,0.35667344,1.182931807,-0.18997102,0.333237687,0.65111781,-0.580543713,-0.144685886,0.677957562,1.251807242,-0.533409167,0.123904941,-0.428232572,-0.507287314,-0.968751917
0.755437557,1.111719115,-0.237876444,0.167588832,-0.237885424,-0.192737158,0.020685414,0.1929747,-0.630051872,-0.429389732,-0.756742134,0.239759574,0.693054076,0.511379875,-1.064085943,0.12195818,0.762669882,-0.286491037,0.572504507,-0.628678194,-0.179194864,0.597984135,0.316017312,-0.200874958,0.335278705
-0.083907991,0.707142672,-1.003709261,-0.273707208,0.177835314,0.656155263,-0.061800935,-0.416774203,0.37693643,-0.063913347,-0.223638672,-0.231533826,-0.661386003,1.426828686,0.466464153,-0.322564233,0.679847686,0.206976252,-0.471431091,-0.540058374,-0.045485224,0.708976873,-0.441070342,0.548669288,-0.192558792
-0.141839592,0.08130806,-1.112543244,-0.319781613,-0.365003235,-1.012063376,0.862462487,1.247530181,-0.212800644,-0.474260176,0.176651308,-0.065168083,-0.515748181,-0.117397908,0.245389642,-0.584638816,0.126768459,0.075445361,-1.434491499,-0.794939502,0.51900561,0.869842616,0.328508854,-0.873568067,-0.360493629
0.223037007,0.454768287,0.186229229,-0.166254398,0.522486622,1.372632652,0.171653039,-1.223522361,0.248796409,-0.988957447,0.222309509,-0.734231447,-1.819473171,-0.649813471,-0.202414047,0.312447576,-0.145759361,-0.238259441,1.047483325,0.435839361,0.596303365,0.5399621,0.550470934,0.730956702,-0.866092022
-0.348171307,-0.65445194,-0.395097371,0.419256372,-0.723387825,-0.560916286,0.891644302,-0.217365573,-0.481964866,0.336750619,1.343429295,-0.048136725,-0.852174797,0.333223332,1.317841223,-0.541409518,-1.200156537,0.191510069,0.133348117,-0.25983882,-0.669298457,1.146086298,-0.967266323,0.468894884,-0.497675827
-0.936393296,0.410437496,-1.029989168,-1.163193635,-0.367279291,0.035414066,0.739431752,0.496837534,-0.09389985,-0.028088735,-0.189905309,0.55152004,-0.946048256,-1.282190039,0.911619496,0.470801287,1.287461212,0.477393891,0.027991039,0.004805025,0.612582247,0.388787736,-0.48739903,0.085436519,-0.284698581
-2.347177333,0.907234075,-0.768683127,-0.403603154,-0.246683426,1.579622805,-0.53572417,-0.054996094,0.00361507,-0.85703804,-0.373075937,0.400112895,0.777593801,-0.149219006,-0.045686072,0.091066458,0.483692697,-0.044751476,-0.610774037,0.011903693,0.14554312,1.046675766,1.131102393,0.740297952,-1.013372304
0.640068298,0.548207614,0.199440167,0.640608611,-1.227556998,-0.649562979,-0.317148992,-0.841909266,0.641674721,0.177186436,0.996482094,0.049507737,0.322753917,-0.360179176,0.442252946,-0.522404615,-0.496182611,1.324368828,-0.37967145,-0.530068201,0.196375857,-1.218965371,-0.378086539,0.003712261,0.23119254
-0.183731684,1.56658424,-2.015881314,0.517278081,0.445558294,1.61951785,0.525233188,-0.23990636,0.073258975,-1.063532368,-0.413550978,0.748609662,-1.396596911,1.403852123,-0.643202345,-0.059331022,0.707092929,-0.31183012,1.146048332,0.254160285,0.970965654,0.566498539,-0.544348307,1.031309954,-1.053681065
-0.227634636,1.584312574,0.857385404,0.454860894,0.062461567,0.986058798,0.675305637,0.802527519,-0.74441916,0.18993143,-0.460427472,1.478335604,-0.383603223,0.420066298,-0.390169883,0.294583596,-0.933374779,-1.938053667,-0.392658516,0.066306513,-0.260877761,-0.276292765,0.38104887,-0.072380209,-1.062611888
-0.132532412,0.611448735,0.253127477,0.347777313,1.683109338,1.1965064,1.854781584,-1.305789606,-1.568954445,-0.51484574,0.797820958,-1.048526595,-0.249197603,0.269790275,0.282923671,-0.082606957,0.399566835,0.139465298,0.722812571,0.870662296,-0.728065545,0.075093747,0.911101162,-0.203037872,-0.000715537
-1.668765581,-0.968431504,0.423073274,0.557391769,-0.839271886,-0.063127954,0.523447655,0.387912379,0.010614197,-0.613936937,-0.015761054,0.819704032,0.000933881,-0.959781034,0.46938777,-0.143414603,0.130769542,1.001313648,1.188518681,0.331272366,-0.215764701,0.333145051,0.806264722,-0.392611769,-1.196440967
1.202151041,-1.837292523,-0.823143578,-0.499099348,-0.347587937,0.36763773,0.295383652,0.480056715,-0.368880298,0.458197141,0.898093265,0.808895378,-0.829877552,0.546760564,0.086641119,0.136420667,0.864693348,-0.319319833,-0.704399776,-0.957860119,-0.005970435,1.036930201,0.173151635,0.278261417,0.059944304
0.31769446,1.330153054,0.785739232,0.220099326,-0.233775703,-0.497320686,-0.359802098,-0.926059571,0.22253238,1.294254934,0.016391515,-1.309388317,0.131620931,-0.757450756,0.499605947,-0.170710626,0.164580962,-0.369138718,-1.381233942,0.687521356,0.989693072,-0.025234318,0.295391302,0.898227317,0.754424092
0.086128798,0.789456719,0.670674751,0.301725203,0.037211055,-0.105263211,-1.434473977,0.940647531,-0.412493893,1.119653672,0.926443719,0.201787344,-0.58542095,-0.570278723,-0.636193187,-0.836391241,-0.314842747,0.210476478,0.912593804,-0.746819747,0.042573119,0.330467177,0.574900122,0.402799825,-0.471464539
-0.377804644,0.442212615,0.119777449,-0.697316541,-0.303086701,-0.073501938,-0.21443849,-1.009537119,-0.705174147,0.66757061,-0.968938674,-0.874774438,-1.010767111,0.52890257,1.578750162,0.984093958,0.496166555,-1.476417409,1.142182488,-0.702325818,-0.044670344,-0.470966821,0.187353329,-0.545921113,-1.357444668
0.976879715,0.709396444,-0.520456391,-0.831457193,-0.177471345,1.673479651,0.157703952,-0.392693611,0.084600333,0.031378038,-0.875683182,0.224464871,-0.88632746,0.227241312,0.543588493,1.539084144,-0.151448604,1.421218421,0.14212255,0.673308488,-0.377501201,-1.172241946,-0.554493744,-0.581258538,0.443350124
0.639128047,0.101179631,0.287126638,-0.763659317,-0.803404135,0.678499061,0.471346501,1.042391256,-0.751736894,1.226789395,0.484922113,0.087209833,-0.183728961,-0.293988366,0.281964373,-0.153237843,0.909205804,0.272365861,-0.129085361,-1.308634323,-0.667389353,0.348995177,-0.768914842,-0.676383004,0.345940202
0.817214514,0.708088797,-0.458750043,-0.306663373,-0.113838275,0.73817701,-0.787290578,0.495205061,-0.658611376,0.921480747,0.062988971,0.5207928,-0.777769457,0.043236419,0.862482137,1.07731195,1.914139102,-0.093988231,-0.031013436,1.718715019,1.347003406,-0.709266323,0.508880046,-0.591236651,-0.024479227
1.901763008,0.464764621,-0.670487422,0.754379221,-0.041729036,0.32049074,0.158557042,0.25999229,1.424966278,-0.939237897,-0.192662862,-0.601797687,-0.248752771,-0.399114938,-0.278371879,-0.921839679,0.447375694,0.015003559,0.166100163,0.507653893,0.570765127,0.113401643,0.878585122,-0.086653417,-0.077293279
0.914908892,0.366149445,-0.092784546,0.095815872,0.972182581,1.308739338,0.342909299,0.174546595,-0.351903894,0.072172848,-0.930800847,-0.097718494,0.265392055,0.150679496,-1.490702381,-0.09907341,0.182489378,-0.215587854,0.439512257,0.674798398,-0.070317427,0.121314788,1.243809838,-0.090111581,-0.295654184
0.658791816,1.149236529,-0.554797917,-0.32285777,-1.052486036,-2.018031025,-0.15898645,0.196497288,0.153726301,0.031995876,-0.078455209,0.256159741,0.723197993,0.022440631,-0.144994978,-0.805141485,-0.296595676,-1.027570608,-0.318845515,0.080049779,-0.683671854,0.021420893,0.481304799,0.703443,-0.258691809
-0.313708896,-0.682142961,-0.415379369,-0.026361768,0.197653522,-0.46034214,0.055386904,-0.870889884,0.239716952,0.132203565,-0.676550888,0.509699565,-0.043515739,0.068657584,-0.167248453,0.69310129,-0.836095833,0.35387938,0.332176231,0.849295648,-0.041656618,-0.431571727,-0.322312387,-0.33874404,0.469609817
-0.880971383,0.265000205,-0.950582484,-0.856154336,-0.402727192,0.067842064,-0.617076608,1.563312179,-0.438896838,-0.576488352,0.685921673,-0.313692735,0.062838454,0.600482682,1.383153783,-0.350330412,-0.115006258,-0.652504442,0.093400893,0.488051176,0.570451558,-0.371544572,1.049483371,-1.033838207,0.502552771
-0.720414393,0.820012969,-0.56720927,-0.724250833,0.316184742,-1.164916156,0.975993671,0.614600918,-0.523523673,0.635732176,-1.391924595,0.850188039,-0.594977824,1.495603676,-0.447740078,-0.162506097,0.403199206,0.399589204,-0.139624661,1.506068478,-0.043654198,-0.065204295,0.127361416,1.036359683,1.105337293
0.66207531,-0.194568484,0.132240078,0.696110913,-0.160087309,-1.190346735,0.449889065,0.282864477,-1.451888502,0.849101942,0.239410074,-1.219352815,0.05904697,-0.693554701,-0.079304842,-0.386361014,0.413728117,0.382071643,0.035348131,0.522438258,-0.6209157,1.434323509,-1.296044838,0.083598124,-0.10352275
-1.319971637,0.354596674,0.702786238,1.186759945,-0.957812309,0.705889714,-0.321374105,-0.305803437,0.994118469,-0.553064819,-0.169330155,0.127592448,-0.625182941,-0.937467191,0.142116389,-1.360857719,-0.340503056,-0.529545945,0.867149315,0.25345513,-0.911572562,1.006483134,0.716006154,-0.505183386,0.690333004
-1.125972982,0.276632118,0.339785631,-0.106720442,-1.436581019,0.343814141,-0.091926981,0.626982538,0.609293254,-0.983709327,0.354462376,1.397572049,1.085620003,-0.203010082,-0.411140249,-0.768353866,-0.969653403,1.109605252,-0.23085278,-0.599647337,0.23423568,-1.816650882,1.007127771,0.049866175,0.074529556
-0.882903369,0.797664799,-0.276584689,0.005466269,-0.208424744,0.80268872,-1.224637017,-0.9909492,0.289396615,-0.079078295,0.381450485,-0.347306662,-0.700620798,0.712135726,1.062312759,-0.277136121,-0.061666782,-0.394894907,-0.343110798,-0.137832848,-0.147322253,0.116830393,-0.585100546,0.979585526,0.381179449
-0.071457682,0.005805213,-0.327004418,0.846290571,0.087604608,-0.706892672,0.239148668,0.192216162,-0.565343408,-1.531075248,-0.089712244,-0.226908757,0.010113672,0.18431464,0.95537594,0.787916207,-0.579227791,-0.621468975,-0.612420237,0.564371718,-0.599625375,-0.256687111,-0.233103261,0.39845866,0.245219234
-0.205515808,-0.268127758,1.051721529,0.16616059,0.903792274,-1.013375773,-0.686207717,0.517696892,0.641213651,0.801674437,-0.099119194,0.051042277,0.105834345,0.310843706,1.239631549,0.076535584,1.701573159,-0.419323534,-0.070405419,0.21248535,-1.539264043,-0.476696196,0.620149461,1.176819852,-0.386874989
